170 49 320
170 49 336
170 49 350
170 49 391
170 49 405
170 49 441
170 49 468
170 49 512
170 49 492
170 49 525
170 49 546
170 49 636
170 49 602
170 49 623
170 49 734
170 49 747
170 49 764
11595 49 792
10897 49 792
170 49 825
170 49 842
170 49 856
170 49 870
170 49 889
170 49 904
170 49 944
170 49 951
170 49 965
170 49 1036
170 49 1008
170 49 1051
170 49 1070
170 49 1106
11595 49 1108
170 49 1141
170 49 1157
170 49 1169
170 49 1211
170 49 1227
170 49 1255
12724 49 1266
170 49 1276
170 49 1317
170 49 1339
170 49 1365
170 49 1381
170 49 1401
170 49 1428
170 49 1443
170 49 1479
170 49 1493
170 49 1520
170 49 1539
170 49 1554
170 49 1603
170 49 1625
170 49 1645
170 49 1659
170 49 1689
170 49 1709
170 49 1723
170 49 1745
170 49 1764
170 49 1805
170 49 1836
170 49 1848
170 49 1869
170 49 1905
170 49 1926
170 49 1938
170 49 1954
170 49 1976
170 49 2018
170 49 2037
170 49 2060
170 49 2073
170 49 2106
170 49 2129
170 49 2148
170 49 2179
170 49 2199
170 49 2260
170 49 2239
170 49 2289
170 49 2323
170 49 2333
170 49 2225
170 49 2357
170 49 2361
170 49 2389
170 49 2422
170 49 2436
170 49 2457
170 49 2463
170 49 2500
170 49 2536
170 49 2554
170 49 2569
170 49 2585
170 49 2605
170 49 2639
170 49 2659
170 49 2676
170 49 2701
170 49 2711
170 49 2743
170 49 2767
170 49 2787
170 49 2795
170 49 2813
170 49 2851
170 49 2869
170 49 2892
170 49 2907
170 49 2932
170 49 2947
170 49 2988
170 49 3010
170 49 3046
170 49 2977
170 49 3066
170 49 3082
170 49 3099
170 49 3122
170 49 3143
170 49 3164
170 49 3201
170 49 3218
170 49 3234
170 49 3274
170 49 3249
18 50 520
195 50 520
195 50 646
203 50 783
178 50 896
15010 50 1038
56 50 1038
107 50 1176
178 50 1300
5810 50 1427
3391 50 1797
3391 50 1921
3391 50 2158
3391 50 2288
3391 50 2415
3391 50 2813
3391 50 2935
3391 50 3061
3391 50 3185
83 51 2432
83 51 2450
83 51 2471
83 51 2492
83 51 2506
83 51 2520
83 51 2534
83 51 2548
83 51 2562
83 51 2575
83 51 2583
83 51 2603
83 51 2618
83 51 2632
83 51 2660
83 51 2674
83 51 2694
83 51 2716
83 51 2730
83 51 2745
83 51 2758
83 51 2772
83 51 2786
83 51 2807
83 51 2817
83 51 2828
83 51 2842
83 51 2868
83 51 2899
83 51 2919
83 51 2931
83 51 2954
83 51 2968
83 51 2982
83 51 2996
83 51 3010
83 51 3031
83 51 3045
83 51 3066
83 51 3080
83 51 3108
83 51 3123
83 51 3143
83 51 3152
83 51 3164
83 51 3178
83 51 3192
83 51 3206
83 51 3220
83 51 3255
83 51 3276
1651 52 1038
101 52 2975
101 52 2982
101 52 3080
101 52 3094
101 52 3178
101 52 3185
101 52 3283
27 53 9
2050 53 16
1930 53 49
1930 53 113
27 53 118
1930 53 154
27 53 205
1930 53 223
27 53 254
27 53 307
27 53 328
27 53 363
1930 53 406
1930 53 429
1930 53 506
1930 53 527
27 53 565
27 53 607
1930 53 632
27 53 632
1930 53 660
27 53 709
1930 53 720
27 53 758
1930 53 807
1930 53 820
27 53 864
1930 53 908
1930 53 923
27 53 923
27 53 966
27 53 1014
27 53 1031
1827 53 1065
1930 53 1115
27 53 1115
397 53 1129
27 53 1133
1930 53 1164
27 53 1210
27 53 1239
27 53 1267
27 53 1318
397 53 1342
27 53 1370
27 53 1416
27 53 1444
27 53 1486
27 53 1514
27 53 1520
27 53 1539
397 53 1546
27 53 1584
27 53 1612
27 53 1652
27 53 1681
27 53 1718
27 53 1745
27 53 1759
27 53 1766
27 53 1779
27 53 1815
1930 53 1850
27 53 1885
27 53 1913
27 53 1941
27 53 1961
5786 53 2002
27 53 1997
27 53 2017
27 53 2046
27 53 2074
27 53 2109
27 53 2129
27 53 2142
27 53 2171
27 53 2179
27 53 2214
27 53 2235
27 53 2242
397 53 2275
27 53 2281
27 53 2325
27 53 2336
27 53 2345
397 53 2368
27 53 2382
27 53 2418
397 53 2418
27 53 2439
27 53 2452
27 53 2459
27 53 2481
27 53 2501
27 53 2536
27 53 2564
27 53 2568
27 53 2588
27 53 2598
397 53 2620
27 53 2676
397 53 2695
27 53 2710
27 53 2721
27 53 2764
27 53 2781
27 53 2809
27 53 2827
27 53 2871
27 53 2885
27 53 2896
27 53 2920
27 53 2981
397 53 2991
397 53 3012
27 53 3030
27 53 3082
397 53 3100
27 53 3102
27 53 3118
27 53 3142
27 53 3179
27 53 3187
27 53 3201
27 53 3214
10281 53 3247
1827 53 3247
27 53 3271
11595 54 337
12067 54 337
170 54 106
11595 54 218
11595 54 218
170 54 484
170 54 582
170 54 691
170 54 789
170 54 885
170 54 987
170 54 1114
170 54 1235
170 54 1350
170 54 1462
170 54 1564
170 54 1675
170 54 1785
170 54 1878
170 54 1990
170 54 2092
170 54 2199
170 54 2305
170 54 2407
170 54 2515
170 54 2617
170 54 2722
170 54 2828
170 54 3047
143 55 184
143 55 426
14263 55 539
3639 55 665
3639 55 783
15669 55 902
20 55 1006
143 55 1105
143 55 1200
20 55 1309
143 55 1427
143 55 1532
20 55 1644
143 55 1750
143 55 1854
20 55 1961
143 55 2095
143 55 2206
115 55 2305
143 55 2458
143 55 2571
143 55 2669
143 55 2774
143 55 2774
143 55 2883
143 55 2991
143 55 3101
2397 55 3214
115 56 20
1958 56 119
88 56 224
20 56 325
85 56 426
143 56 533
11926 56 624
88 56 721
143 56 840
88 56 931
1802 56 1064
88 56 1150
88 56 1157
1958 56 1259
88 56 1374
88 56 1385
143 56 1477
143 56 1575
88 56 1661
78 56 1763
88 56 1871
1977 56 1976
115 56 2095
12762 56 2198
143 56 2317
115 56 2434
143 56 2527
2380 56 2637
78 56 2742
3884 56 2836
14263 56 2945
11926 56 3066
3878 56 3165
135 56 3257
117 57 329
3884 57 1248
3791 57 1356
78 57 1477
11926 57 1583
12762 57 1694
115 57 1791
115 57 1896
115 57 1995
115 57 1995
1977 57 2102
12762 57 2212
3884 57 2316
2380 57 2428
115 57 2528
2380 57 2627
2380 57 2729
78 57 2829
14263 57 2940
2380 57 3045
1977 57 3144
85 58 265
20 58 986
20 58 1387
20 58 1475
20 58 1738
20 58 1832
20 58 2094
20 58 2192
20 58 2480
20 58 2575
20 58 2836
20 58 2938
1977 59 40
3884 59 142
432 59 237
11926 59 323
85 59 426
3639 59 530
115 59 636
200 59 747
14263 59 842
665 59 946
115 59 1041
14206 59 1140
1977 59 1238
14263 59 1330
1958 59 1421
11926 59 1527
14263 59 1645
143 59 1764
11926 59 1856
143 59 1947
143 59 1955
3884 59 2053
143 59 2155
143 59 2249
143 59 2262
1977 59 2345
1977 59 2465
115 59 2561
14206 59 2660
14206 59 2660
2380 59 2758
14206 59 2891
11926 59 2983
14953 59 3094
78 59 3094
1795 59 3199
2032 60 467
2032 60 608
3521 60 729
2032 60 842
4293 60 1108
3521 60 982
11995 60 1798
5075 60 1941
3521 60 2065
5075 60 2219
4293 60 2479
2273 60 2605
3521 60 2737
3521 60 2837
3521 60 2950
247 60 3171
247 60 3257
115 61 90
11926 61 204
14263 61 310
11926 61 414
85 61 537
3639 61 653
3884 61 853
1958 61 986
1958 61 1000
1958 61 1080
1958 61 1094
432 61 1225
3864 61 1352
11926 61 1471
11926 61 1603
3878 61 1735
12762 61 1876
14206 61 1994
14953 61 2127
1977 61 2247
11926 61 2395
14206 61 2533
14263 61 2646
14206 61 2756
14206 61 2876
14263 61 3009
2380 61 3129
2380 61 3255
3358 62 34
3358 62 41
3358 62 34
3358 62 41
3358 62 160
3358 62 279
3358 62 279
3358 62 377
3358 62 377
3358 62 384
3358 62 503
3358 62 616
3358 62 713
3358 62 832
3358 62 839
3358 62 958
3358 62 1063
1828 62 1168
3358 62 1280
3358 62 1385
3769 62 1531
1874 62 1531
11926 62 1653
14206 62 1756
14206 62 1763
3956 62 1924
4451 62 1924
12749 62 2871
11282 62 2871
10645 62 2871
10682 62 3102
3342 62 3241
12749 62 3241
85 63 30
85 63 128
85 63 166
85 63 208
85 63 252
85 63 292
85 63 391
85 63 481
85 63 593
85 63 699
85 63 819
85 63 932
85 63 1037
85 63 1129
85 63 1241
85 63 1274
85 63 1294
85 63 1421
85 63 1514
85 63 1545
85 63 1596
85 63 1638
85 63 1674
85 63 1743
85 63 1785
85 63 1871
85 63 1972
85 63 2029
85 63 2066
85 63 2108
85 63 2198
85 63 2306
85 63 2334
85 63 2448
85 63 2498
85 63 2611
85 63 2702
85 63 2791
85 63 2891
85 63 2982
85 63 3094
85 63 3185
2639 64 2151
195 64 2155
2639 64 2151
195 64 2155
15010 64 2499
14111 64 2499
315 64 2982
107 64 2982
107 64 3103
14111 64 3103
107 64 3206
107 64 3222
178 64 3228
107 65 684
315 65 803
195 65 902
195 65 1022
195 65 1136
174 65 1262
174 65 1393
15010 65 1513
15010 65 1633
15010 65 1885
15010 65 1997
195 65 2221
195 65 2358
178 65 2578
14111 65 2688
3068 65 2800
107 65 2910
56 65 3012
107 65 3012
107 65 3130
107 65 3246
200 66 54
88 66 56
88 66 168
115 66 170
20 66 290
1958 66 294
88 66 367
88 66 384
88 66 477
20 66 491
20 66 588
3639 66 588
20 66 713
56 66 729
178 66 729
20 66 826
3475 67 175
3475 67 335
3475 67 527
1680 67 566
3475 67 727
3475 67 776
3475 67 1254
3475 67 1289
4299 67 1507
1680 67 1668
1680 67 1786
3475 67 1981
3475 67 2091
3475 67 2173
3475 67 2287
1680 67 2456
3475 67 2504
3475 67 2560
3475 67 2702
3475 67 2865
15265 67 3270
117 68 90
2891 68 90
3358 68 189
2092 68 307
2092 68 422
1808 68 422
1628 68 422
3447 68 517
3447 68 622
2092 68 622
3358 68 734
3475 68 867
2696 68 867
2558 68 979
3447 68 979
1430 68 1087
3358 68 1087
2696 68 1203
1802 68 1316
117 68 1430
4451 68 1430
117 68 1547
117 68 1597
117 68 1652
117 68 1717
117 68 1762
117 68 1807
117 68 1870
117 68 1920
117 68 1976
117 68 2032
117 68 2095
117 68 2149
117 68 2207
117 68 2262
117 68 2311
183 68 2361
183 68 2422
183 68 2471
183 68 2521
183 68 2590
183 68 2631
183 68 2701
183 68 2729
183 68 2800
183 68 2835
183 68 2900
183 68 2942
183 68 2991
183 68 3033
183 68 3087
183 68 3137
183 68 3185
183 68 3235
183 68 3283
37 69 128
2290 69 490
2509 69 604
44 69 604
210 69 852
44 69 962
445 69 1196
191 69 1196
13 69 1311
191 69 1311
171 69 1577
445 69 1577
171 69 1652
13 69 1654
13 69 1959
191 69 1959
191 69 2322
2508 69 2680
445 69 2772
2508 69 3051
162 69 3165
16 70 91
2891 70 202
2199 70 310
2182 70 401
117 70 411
12749 70 526
12802 70 526
3475 70 660
2891 70 772
117 70 776
3358 70 895
117 70 1017
292 70 1111
3358 70 1111
3864 70 1238
1874 70 1358
3358 70 1483
1802 70 1605
3358 70 1714
183 70 1736
2092 70 1850
3493 70 1976
150 70 2081
3475 70 2220
3475 70 2352
162 70 2515
162 70 2634
162 70 2767
162 70 2889
162 70 3003
162 70 3122
162 70 3129
162 70 3232
22 71 593
22 71 740
22 71 793
22 71 906
22 71 967
22 71 1211
22 71 2133
22 71 2186
22 71 2186
22 71 2232
22 71 2299
22 71 2362
22 71 2401
22 71 2401
22 71 2474
22 71 2523
22 71 2563
22 71 2635
22 71 2684
22 71 2740
22 71 2859
22 71 2925
22 71 2925
22 71 2980
22 71 3048
22 71 3174
22 71 3175
22 71 3230
22 71 3278
20 72 112
1958 72 334
88 72 451
143 72 563
115 72 673
14206 72 783
20 72 891
88 72 1015
14263 72 1351
20 72 1449
143 72 1665
88 72 1766
143 72 1885
143 72 2004
143 72 2113
20 72 2222
143 72 2345
143 72 2465
143 72 2579
195 72 2680
22 72 2786
22 72 2905
22 72 3031
22 72 3164
107 72 3278
171 73 862
37 73 2318
2671 73 2686
2508 73 3051
88 74 9
88 74 19
85 74 125
88 74 267
20 74 259
115 74 405
88 74 512
88 74 521
14206 74 643
88 74 752
88 74 763
88 74 869
143 74 1087
88 74 1109
88 74 1205
88 74 1219
88 74 1318
20 74 1332
88 74 1435
143 74 1806
143 74 1899
143 74 1906
143 74 1990
143 74 1997
143 74 2129
143 74 2137
143 74 2241
143 74 2331
143 74 2442
143 74 2472
143 74 2554
143 74 2585
14829 74 2641
143 74 2675
143 74 2786
143 74 2836
143 74 2898
143 74 2898
143 74 2939
1729 74 3002
14829 74 3102
2406 74 3207
2768 75 1496
2768 75 1629
2768 75 1646
2768 75 1680
2768 75 1689
4220 75 2129
4220 75 2147
4220 75 2246
4220 75 2282
4220 75 2311
14280 75 2339
4220 75 2381
4220 75 2427
4220 75 2458
4220 75 2494
3639 75 2449
4220 75 2547
4220 75 2625
4220 75 2691
3974 76 10
3974 76 153
3974 76 306
3974 76 441
3974 76 569
3974 76 691
3974 76 863
3974 76 1017
3974 76 1220
3974 76 1364
3850 77 72
3850 77 379
1680 77 1828
3850 77 1833
4220 77 2941
4220 77 3066
15265 77 3262
4748 78 58
78 78 58
12762 78 58
10551 78 173
12172 78 322
2 78 322
11963 78 432
12172 78 540
12821 78 687
1451 78 687
4243 78 799
1627 78 799
4824 78 908
12821 78 908
11963 78 1048
185 78 1461
11463 78 1541
2 78 1633
6005 78 1633
12821 78 1633
12821 78 1759
4243 78 1759
2 78 1895
12821 78 1895
1627 78 1895
2 78 2017
9826 78 2017
2 78 2143
16065 78 2143
6798 78 2276
3342 78 2276
3068 78 2396
1451 78 2396
16065 78 2515
3313 78 2515
10645 78 2647
1451 78 2749
12207 78 2749
10592 78 2864
11661 78 2864
16473 78 2864
2423 78 2994
159 78 3089
143 79 42
14538 79 981
88 79 1023
78 79 1385
143 79 1485
3641 80 16
3641 80 38
3641 80 61
3641 80 122
3641 80 143
3641 80 79
3641 80 100
3641 80 166
3641 80 187
3641 80 209
3641 80 241
3641 80 273
3641 80 296
3641 80 322
3641 80 344
3641 80 374
3641 80 399
3641 80 428
3641 80 464
3635 80 491
3641 80 497
3641 80 530
117 80 560
1802 80 560
2029 80 588
3824 80 614
117 80 720
3358 80 720
19 80 747
216 80 777
183 80 777
1688 80 797
19 80 828
156 80 869
3668 80 874
19 80 920
19 80 968
4451 80 1002
19 80 1029
3448 80 1064
19 80 1122
19 80 1135
19 80 1172
19 80 1185
19 80 1221
19 80 1234
19 80 1270
19 80 1277
19 80 1324
19 80 1330
19 80 1370
19 80 1403
19 80 1417
19 80 1456
19 80 1498
19 80 1510
19 80 1547
19 80 1557
19 80 1592
19 80 1604
19 80 1634
19 80 1641
19 80 1655
19 80 1683
19 80 1704
19 80 1734
19 80 1743
19 80 1755
19 80 1786
19 80 1797
19 80 1834
19 80 1842
19 80 1885
19 80 1888
19 80 1893
19 80 1928
19 80 1942
19 80 1970
19 80 1991
19 80 2026
19 80 2039
19 80 2075
19 80 2091
19 80 2127
19 80 2136
19 80 2172
19 80 2179
19 80 2224
19 80 2232
19 80 2236
19 80 2271
19 80 2284
19 80 2320
19 80 2334
19 80 2362
19 80 2368
19 80 2376
19 80 2411
19 80 2425
19 80 2429
19 80 2469
19 80 2481
19 80 2516
19 80 2532
19 80 2572
19 80 2579
19 80 2581
19 80 2614
19 80 2628
19 80 2662
19 80 2677
19 80 2709
19 80 2719
19 80 2756
19 80 2761
19 80 2774
19 80 2822
19 80 2824
19 80 2810
19 80 2866
19 80 2858
19 80 2921
19 80 3107
143 81 2107
143 81 2123
143 81 2199
143 81 2221
143 81 2297
143 81 2309
143 81 2381
143 81 2401
143 81 2484
143 81 2505
143 81 2623
143 81 2718
143 81 2823
143 81 2904
143 81 2920
143 81 3010
143 81 3019
143 81 3108
431 81 3211
431 81 3211
3824 82 26
3824 82 40
14206 82 139
3358 82 265
431 82 355
431 82 376
431 82 455
431 82 468
431 82 489
431 82 553
431 82 573
431 82 602
431 82 680
431 82 706
431 82 722
431 82 749
431 82 819
431 82 840
431 82 860
431 82 917
431 82 924
431 82 948
431 82 962
431 82 1035
431 82 1072
431 82 1136
431 82 1141
431 82 1162
431 82 1175
431 82 1233
431 82 1258
431 82 1269
431 82 1290
431 82 1359
431 82 1372
431 82 1386
431 82 1399
431 82 1406
431 82 1472
431 82 1482
431 82 1496
431 82 1503
431 82 1512
431 82 1568
431 82 1577
431 82 1604
431 82 1609
431 82 1626
431 82 1672
431 82 1685
431 82 1696
431 82 1714
431 82 1748
431 82 1794
431 82 1812
431 82 1846
431 82 1808
431 82 1918
431 82 1944
431 82 1952
431 82 1959
431 82 1979
431 82 2036
431 82 2078
431 82 2085
431 82 2099
431 82 2162
431 82 2175
431 82 2196
431 82 2204
431 82 2213
431 82 2295
431 82 2322
431 82 2337
431 82 2351
431 82 2401
431 82 2414
431 82 2435
431 82 2456
431 82 2547
431 82 2582
431 82 2596
431 82 2624
431 82 2666
431 82 2673
431 82 2722
431 82 2785
431 82 2799
431 82 2840
431 82 2862
431 82 2897
431 82 2918
431 82 2925
431 82 2952
431 82 3037
431 82 3051
431 82 3072
431 82 3093
431 82 3145
431 82 3159
431 82 3205
431 82 3267
431 82 3270
115 83 30
14953 83 149
115 83 268
14263 83 369
88 83 482
143 83 589
143 83 675
143 83 777
143 83 868
20 83 952
143 83 1056
143 83 1148
143 83 1253
143 83 1349
143 83 1441
14829 83 1618
2767 84 35
2767 84 159
2767 84 310
2767 84 412
2767 84 516
2767 84 670
2767 84 670
2767 84 783
2767 84 783
27 84 902
19 84 1030
27 84 1161
143 84 1262
14538 84 3186
194 85 7
393 85 307
3535 86 65
3493 86 65
117 86 71
2182 86 238
2991 86 238
3475 86 238
16 86 351
4591 86 351
292 86 351
15190 86 351
78 86 2007
92 86 2007
12762 86 2088
1977 86 2127
1977 86 2240
115 86 2274
11926 86 2354
3884 86 2421
1977 86 2457
115 86 2519
12762 86 2584
12762 86 2634
2380 86 2702
14206 86 2730
3639 86 2816
14206 86 2849
1977 86 2919
115 86 2956
3884 86 3031
2380 86 3065
3878 86 3137
78 86 3171
135 86 3240
1805 87 9
175 87 23
1802 87 119
1628 87 135
22 87 223
159 87 237
22 87 322
16 87 348
22 87 404
2092 87 446
2092 87 531
2092 87 569
2092 87 649
2092 87 680
2092 87 751
2092 87 799
2092 87 868
2092 87 901
2092 87 971
2092 87 1013
2092 87 1085
2092 87 1121
2092 87 1185
2092 87 1239
2092 87 1297
2092 87 1339
2092 87 1416
2092 87 1450
2092 87 1521
2092 87 1569
143 88 289
10641 89 112
8134 89 112
3999 89 112
2431 89 114
3610 89 246
2050 89 246
5786 89 246
3741 89 246
5881 89 246
2050 89 379
14829 89 386
428 89 390
2183 89 510
14829 89 513
370 89 658
14829 89 658
2660 89 789
14829 89 800
2660 89 931
195 89 933
14829 89 888
195 89 1259
370 89 1395
143 89 1395
315 89 1395
178 89 1396
107 89 1522
370 89 1535
88 89 1535
178 89 1539
195 89 1650
2675 89 1657
169 89 1658
88 89 1658
1729 89 2044
1954 89 2044
195 89 2057
315 89 2064
171 90 254
191 90 254
445 90 254
115 91 8
115 91 113
432 91 230
1958 91 342
115 91 453
20 91 552
15265 92 1939
15265 92 1988
15265 92 2023
15265 92 2107
15265 92 2149
15265 92 2289
15265 92 2310
1680 92 2267
15265 92 2177
15265 92 2331
15265 92 2443
15265 92 2485
15265 92 2639
15265 92 2751
3447 92 2870
1680 92 3080
3447 92 3143
3447 92 3178
3447 92 3227
3358 93 55
3358 93 62
3358 93 69
3358 93 175
3358 93 294
3358 93 385
3358 93 398
3358 93 489
3358 93 503
3358 93 587
3358 93 601
2693 93 695
19 93 695
183 93 707
4451 93 791
117 93 805
183 93 805
3475 93 891
183 93 895
2891 93 908
1949 93 996
183 93 1007
2092 93 1121
2059 93 1121
135 93 1128
3995 93 1133
117 93 1227
1808 93 1234
156 93 1234
117 93 1239
14261 93 1344
3956 93 1344
1874 93 1447
117 93 1463
159 93 1463
3493 93 1463
1828 93 1560
183 93 1570
1802 93 1570
431 93 1681
2092 93 1681
2558 93 1681
2380 93 1777
2380 93 1792
2380 93 1889
3789 93 1995
14261 93 1995
2380 93 2002
216 93 2101
3475 93 2101
12802 93 2101
14261 93 2114
3493 93 2241
4299 93 2241
2281 93 2254
3789 93 2352
3789 93 2366
150 93 2366
3789 93 2457
3493 93 2457
16496 93 2466
150 93 2570
2336 93 2578
1802 93 2571
14206 93 2667
14261 93 2674
3475 93 2765
183 93 2772
2513 93 2772
2380 93 2877
3447 93 2877
117 93 2975
16451 93 2975
3358 93 2988
12802 93 3081
1828 93 3086
12802 93 3172
12802 93 3179
183 93 3268
426 93 3276
115 94 169
115 94 169
432 94 419
115 94 546
432 94 660
452 94 783
186 94 783
1949 94 1014
1949 94 1133
1949 94 1350
1949 94 2106
1949 94 2233
1949 94 2336
1949 94 2427
1949 94 2532
1949 94 2634
1949 94 2792
115 95 85
115 95 100
11926 95 225
85 95 355
11926 95 512
3639 95 677
14206 95 726
14206 95 795
115 95 916
665 95 980
1958 95 1056
14206 95 1196
3639 95 1216
78 95 1331
11926 95 1421
1977 95 1476
12762 95 1582
200 95 1633
1977 95 1757
200 95 1790
3884 95 1870
14206 95 1909
115 95 2065
115 95 2123
13 95 2224
2508 95 2260
2508 95 2358
2508 95 2372
2360 95 2479
2182 95 2479
2290 95 2624
485 95 2630
2508 95 2740
2508 95 2842
171 95 2987
16730 95 3066
2508 95 3076
445 95 3185
202 95 3185
1633 96 1132
2183 96 1132
16065 96 1244
3742 96 1346
16476 96 1346
140 96 1471
3608 96 1584
14827 96 1584
11448 96 1706
4722 96 1706
2883 96 1835
1633 96 1836
2423 96 1839
156 97 2545
3999 98 84
3999 98 217
3999 98 336
3999 98 477
3999 98 588
3999 98 709
3999 98 826
3999 98 944
3999 98 1071
3999 98 1190
3999 98 1323
3999 98 1442
3999 98 1582
3999 98 1729
3999 98 1834
3999 98 1939
3999 98 2065
3999 98 2177
3999 98 2525
3999 98 2644
3999 98 2800
19 99 2078
19 99 2194
19 99 2358
19 99 2474
19 99 2611
19 99 2714
19 99 2820
19 99 2920
19 99 3016
19 99 3165
19 99 3258
203 100 181
445 101 294
445 101 698
445 101 1053
4220 102 2898
156 102 2947
1680 102 2955
1680 102 3003
4220 102 3066
1680 102 3137
171 103 16
445 103 16
445 103 111
445 103 213
178 103 289
174 103 371
174 103 475
195 103 547
174 103 660
178 103 747
56 103 849
7 103 920
174 103 996
263 103 1172
203 103 1253
178 103 1325
56 103 1398
15010 103 1497
15010 103 1594
174 103 1723
56 103 1801
107 103 1932
315 103 2022
174 103 2147
2812 104 35
107 104 175
107 104 300
7 104 427
195 104 547
136 104 671
195 104 790
107 104 917
107 104 1063
107 104 1216
107 104 1356
174 104 1356
195 104 1463
203 104 1609
178 104 1736
15010 104 1868
107 104 1881
195 104 2008
56 104 2158
178 104 2268
107 104 2408
178 104 2543
107 104 2686
107 104 2795
195 104 2953
195 104 3108
195 104 3235
1847 105 848
1847 105 861
1847 105 2026
1847 105 2075
1847 105 2138
1847 105 2189
1847 105 2228
1847 105 2229
1847 105 2347
1847 105 2383
1847 105 2437
1847 105 2488
1847 105 2508
1847 105 2603
1847 105 2649
1847 105 2702
1847 105 2809
1847 105 2835
1847 105 2924
1847 105 2946
3808 105 3060
3652 105 3177
195 106 2876
195 106 3051
156 107 229
178 108 13
18 108 90
107 108 150
174 108 231
178 108 266
174 109 87
174 109 222
174 109 500
14495 109 615
14495 109 981
14495 109 1332
14829 110 2064
2514 110 2164
370 110 2423
376 110 2529
376 110 2807
370 110 2912
370 110 3166
370 110 3276
156 111 208
156 111 1083
156 111 1429
215 112 2057
317 112 2148
485 112 2253
317 112 2365
15 112 2478
215 112 2626
452 112 2626
88 112 2750
20 112 2862
15 112 2961
317 112 3057
485 112 3176
20 112 3274
115 113 12
115 113 79
1977 113 154
11926 113 218
200 113 426
11926 113 582
11926 113 652
11926 113 715
11926 113 960
11926 113 1030
11926 113 1086
11926 113 1156
14263 113 1211
14263 113 1342
10565 113 1406
162 113 1480
162 113 1557
162 113 1619
162 113 1700
2423 113 1777
3860 113 1777
162 113 1843
16065 113 1857
3342 113 1857
162 113 1871
162 113 1940
162 113 2032
162 113 2110
162 113 2182
162 113 2250
162 113 2319
162 113 2371
162 113 2432
162 113 2488
162 113 2544
162 113 2621
162 113 2677
162 113 2753
162 113 2824
162 113 2894
162 113 2968
162 113 3072
162 113 3104
12821 113 3204
3832 113 3204
162 113 3282
15069 114 27
15069 114 69
15069 114 111
15069 114 153
9946 114 202
9946 114 244
9946 114 299
9946 114 342
9946 114 384
9946 114 433
9946 114 482
9946 114 524
9946 114 573
9946 114 618
9946 114 666
9946 114 720
9946 114 764
9946 114 811
9946 114 860
9946 114 909
9946 114 950
3488 114 1020
3488 114 1069
3488 114 1118
3488 114 1167
3488 114 1217
3488 114 1265
3488 114 1307
3488 114 1356
3488 114 1398
3488 114 1447
3488 114 1496
3488 114 1545
3488 114 1587
3488 114 1636
3488 114 1681
3488 114 1734
3488 114 1790
3488 114 1835
3488 114 1884
3488 114 1930
3488 114 1982
3488 114 2031
3488 114 2080
3488 114 2129
3488 114 2178
3488 114 2227
3488 114 2276
3488 114 2325
3488 114 2374
3488 114 2423
3488 114 2472
3488 114 2521
3488 114 2570
3488 114 2619
3488 114 2668
3488 114 2717
3488 114 2864
3488 114 2913
3488 114 2962
3488 114 3011
3488 114 3060
3488 114 3060
3488 114 3109
3488 114 3109
3488 114 3158
3488 114 3207
3488 114 3256
1451 115 7
11463 115 7
14827 115 7
170 115 155
1627 115 155
3249 115 155
12821 115 295
4243 115 295
12172 115 419
4243 115 419
432 115 541
10527 115 541
3350 115 692
3905 115 692
1951 115 839
5662 115 839
2508 115 986
1633 115 986
2206 116 28
2206 116 71
2206 116 134
2206 116 176
3956 116 238
2206 116 288
2206 116 337
2206 116 380
2206 116 432
2206 116 477
2206 116 531
2206 116 575
